X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
93.68,1236.49,189.2005571,26.0869811,28.221,28.546,0.132,1.0,8.2,0.001,-0.039,0.0,0,27.193,27.185,0.109,1.09,9.9,0.039,0.559,0.001,0
737.56,819.16,189.2014144,26.0763512,28.562,29.009,0.159,1.07,6.8,0.064,0.011,0.002,0,27.093,27.083,0.095,1.04,11.5,0.073,0.132,0.001,0
1705.85,666.45,189.1962691,26.0635437,28.345,28.677,0.128,1.06,8.5,0.076,0.708,0.023,0,27.297,27.288,0.11,1.11,9.9,-0.02,0.373,0.004,2
587.39,1173.61,189.1977302,26.0805512,28.547,28.98,0.16,0.98,6.8,-0.11,0.104,0.001,0,27.135,27.125,0.1,1.08,10.9,0.183,0.332,0.001,0
1828.7,1084.45,189.1896902,26.0648458,28.196,28.496,0.12,1.07,9.0,0.041,0.629,0.019,2,27.251,27.243,0.113,1.05,9.6,-0.044,0.272,0.017,2
3468.52,3967.48,189.13841,26.0641699,28.242,28.519,0.116,1.04,9.3,-0.02,0.061,0.023,0,27.361,27.352,0.112,1.03,9.7,0.053,0.316,0.059,0
1470.84,3838.02,189.1550388,26.0876239,28.182,28.456,0.112,1.03,9.7,0.041,0.176,0.003,2,27.313,27.305,0.112,1.1,9.7,-0.069,0.191,0.004,2
3567.32,1524.45,189.1707794,26.0466268,28.296,28.664,0.136,0.99,8.0,0.118,1.189,0.044,0,27.126,27.117,0.104,1.05,10.5,0.069,0.254,0.061,2
2325.61,3634.73,189.1514289,26.0758585,28.336,28.68,0.144,1.01,7.5,-0.042,-0.235,0.008,2,27.245,27.236,0.106,1.04,10.2,0.066,0.92,0.006,0
2208.05,3767.33,189.1505071,26.0781765,28.598,29.025,0.159,0.97,6.8,0.014,0.073,0.046,0,27.209,27.2,0.1,1.0,10.9,-0.004,0.611,0.082,0
2524.52,1210.07,189.182805,26.0572168,28.118,28.348,0.109,1.0,9.9,0.008,0.041,0.02,0,27.371,27.363,0.121,1.1,8.9,0.142,0.761,0.01,0
1902.73,1756.47,189.1800326,26.0684414,28.029,28.126,0.117,1.08,9.3,0.078,1.361,0.007,2,27.621,27.614,0.172,1.07,6.3,0.045,1.114,0.034,0
3107.28,915.05,189.1824618,26.0481493,28.37,28.665,0.134,1.01,8.1,0.016,0.642,0.026,0,27.44,27.432,0.126,1.07,8.6,-0.047,-0.067,0.086,0
4080.96,1891.36,189.1619837,26.0428287,28.177,28.402,0.124,1.02,8.8,-0.075,0.708,0.0,0,27.448,27.44,0.151,1.09,7.2,0.182,-0.456,0.001,2
1859.61,704.61,189.1946066,26.0619276,28.161,28.368,0.118,0.99,9.2,0.03,0.356,0.012,0,27.48,27.472,0.129,1.05,8.4,0.081,-0.151,0.026,0
3031.22,1837.57,189.1705289,26.0552474,28.29,28.628,0.137,1.03,7.9,-0.005,0.89,0.005,2,27.221,27.212,0.109,1.03,10.0,-0.027,0.207,0.003,2
2812.06,1779.2,189.1729519,26.0575247,28.707,29.145,0.194,1.04,5.6,0.125,1.127,0.02,0,27.274,27.265,0.116,1.04,9.3,0.122,0.579,0.022,0
3547.47,3424.19,189.1451851,26.0595755,28.392,28.742,0.139,0.97,7.8,-0.022,0.064,0.087,0,27.285,27.276,0.113,1.02,9.6,0.035,0.083,0.069,2
1402.51,298.64,189.2035127,26.0647741,28.322,28.553,0.126,1.01,8.6,-0.021,0.754,0.008,2,27.574,27.566,0.138,1.06,7.9,-0.025,-0.375,0.006,0
912.04,3358.95,189.1656942,26.0912218,28.452,28.807,0.147,1.02,7.4,0.041,1.534,0.052,0,27.328,27.319,0.123,1.13,8.8,-0.026,0.853,0.039,0
1065.79,3703.85,189.1598741,26.0916573,28.409,28.791,0.136,1.02,8.0,0.024,0.686,0.006,0,27.187,27.178,0.101,1.06,10.8,0.125,0.22,0.009,0
2949.51,3043.64,189.1547941,26.0643099,28.325,28.683,0.131,1.03,8.3,0.008,-0.522,0.05,0,27.19,27.181,0.101,1.07,10.7,0.014,0.692,0.064,0
1202.05,3518.38,189.1613732,26.0887579,28.409,28.754,0.138,1.05,7.9,0.06,-0.026,0.019,0,27.319,27.31,0.113,1.06,9.6,0.084,0.171,0.018,2
4015.41,3141.16,189.145537,26.051986,28.413,28.794,0.147,0.99,7.4,0.026,0.891,0.004,0,27.196,27.186,0.108,1.05,10.0,-0.003,0.094,0.003,2
3232.19,695.48,189.1845063,26.0451597,28.324,28.639,0.126,1.0,8.6,-0.045,0.482,0.078,0,27.33,27.321,0.12,0.97,9.1,0.131,0.084,0.066,2
3975.91,459.2,189.1821686,26.034526,28.353,28.711,0.136,1.04,8.0,-0.085,0.708,0.014,0,27.216,27.207,0.11,0.95,9.8,0.096,0.671,0.015,0
186.41,2641.08,189.1808299,26.0952519,28.257,28.602,0.127,1.02,8.6,0.109,0.888,0.054,0,27.164,27.156,0.105,1.04,10.4,0.013,-0.484,0.077,0
979.21,3719.94,189.1603008,26.0928189,28.183,28.303,0.114,1.07,9.5,0.048,1.275,0.01,2,27.721,27.714,0.198,1.03,5.5,0.13,-0.005,0.057,2
3811.64,1956.67,189.163104,26.0465441,28.302,28.658,0.139,1.01,7.8,0.047,0.731,0.017,0,27.173,27.164,0.109,1.06,9.9,-0.012,0.531,0.021,0
2796.03,2643.92,189.1613538,26.0635045,28.031,28.218,0.107,0.98,10.1,-0.049,-0.049,0.033,2,27.402,27.394,0.124,1.04,8.7,0.07,0.702,0.054,0
2675.67,3723.27,189.1476224,26.0721891,28.186,28.42,0.112,0.98,9.7,0.052,0.134,0.022,0,27.433,27.425,0.122,1.04,8.9,0.056,0.153,0.036,0
3192.02,2931.12,189.1545133,26.060605,28.186,28.445,0.118,0.98,9.2,-0.041,0.323,0.002,0,27.36,27.352,0.124,1.03,8.8,-0.006,-0.093,0.001,0
846.16,101.29,189.2103322,26.0702244,28.376,28.738,0.13,0.95,8.4,0.004,0.433,0.001,0,27.227,27.218,0.102,1.08,10.6,0.111,0.062,0.001,0
2652.36,2733.48,189.16121,26.0658526,28.3,28.657,0.134,1.01,8.1,0.035,0.26,0.004,0,27.165,27.156,0.104,1.07,10.5,-0.04,0.631,0.001,0
1381.14,3646.71,189.1582999,26.0874362,28.416,28.758,0.157,1.03,6.9,0.028,0.846,0.002,0,27.336,27.327,0.112,1.08,9.7,0.098,0.456,0.002,0
1107.86,1066.27,189.1953068,26.0734979,27.968,27.981,0.096,1.1,11.3,-0.104,-0.09,0.0,0,27.883,27.876,0.191,1.13,5.7,0.105,0.741,0.0,0
3221.87,3640.38,189.1446792,26.0649852,28.907,29.419,0.209,1.0,5.2,-0.034,0.187,0.006,0,27.143,27.132,0.094,0.99,11.6,0.066,0.09,0.003,0
3622.4,2376.28,189.1588274,26.0516546,28.233,28.526,0.126,1.02,8.6,0.077,0.193,0.052,0,27.305,27.297,0.117,1.04,9.3,0.022,0.3,0.052,0
1170.0,1024.05,189.1954159,26.072459,28.436,28.835,0.146,1.05,7.4,0.263,0.848,0.004,0,27.155,27.146,0.113,1.07,9.6,0.113,0.328,0.005,2
3676.2,3325.99,189.1455575,26.0573516,28.442,28.809,0.145,1.06,7.5,0.231,0.747,0.004,0,27.275,27.265,0.118,0.99,9.2,0.051,0.316,0.006,0
3381.42,1458.86,189.1730524,26.0484509,28.375,28.678,0.142,1.01,7.7,-0.097,0.477,0.002,0,27.417,27.408,0.141,1.05,7.7,0.161,0.477,0.012,0
1883.25,3206.18,189.1605313,26.0783771,28.315,28.629,0.129,1.03,8.4,0.013,1.17,0.083,0,27.323,27.314,0.114,0.99,9.5,0.058,0.201,0.048,0
2957.55,470.93,189.189594,26.047,28.54,28.958,0.168,1.05,6.5,0.072,0.349,0.014,0,27.185,27.175,0.098,1.01,11.1,0.02,0.145,0.013,0
3507.94,3823.11,189.1400731,26.0627245,28.169,28.345,0.122,0.99,8.9,-0.003,0.574,0.066,2,27.566,27.558,0.141,1.02,7.7,0.11,-0.029,0.064,2
2279.5,1618.28,189.1790988,26.0629306,28.347,28.685,0.145,1.08,7.5,-0.034,-0.342,0.007,2,27.28,27.271,0.118,1.05,9.2,0.016,0.432,0.024,2
952.56,1391.81,189.1920525,26.0775668,28.496,28.871,0.165,1.08,6.6,0.016,0.663,0.005,2,27.302,27.293,0.123,1.06,8.8,0.029,-0.165,0.005,2
2443.0,789.54,189.18911,26.0553951,28.437,28.811,0.152,1.01,7.2,-0.079,0.711,0.0,0,27.245,27.236,0.106,1.06,10.2,0.095,0.238,0.001,0
3602.28,3129.04,189.1487768,26.0569344,28.199,28.452,0.118,1.02,9.2,-0.034,0.214,0.041,0,27.39,27.382,0.128,1.0,8.5,0.012,0.157,0.01,2
4110.11,2952.29,189.1473914,26.04957,28.737,29.219,0.196,1.01,5.5,0.02,0.334,0.003,0,27.115,27.105,0.098,1.01,11.0,0.043,0.202,0.001,0
2753.12,2618.99,189.1620111,26.0638601,28.233,28.541,0.125,1.06,8.7,0.056,0.515,0.032,0,27.258,27.249,0.11,1.06,9.9,-0.11,0.403,0.022,0
1170.17,1301.34,189.1916572,26.0743126,28.198,28.478,0.119,0.94,9.1,0.049,0.459,0.001,0,27.312,27.304,0.116,1.01,9.4,0.076,0.446,0.001,0
2513.76,536.36,189.1920132,26.0528396,28.888,29.375,0.209,1.02,5.2,-0.02,1.092,0.065,0,27.24,27.23,0.106,1.11,10.2,0.081,0.374,0.078,2
470.26,3037.45,189.1733428,26.0944487,28.31,28.641,0.135,1.08,8.0,0.081,0.617,0.0,2,27.262,27.253,0.11,1.08,9.9,0.105,0.347,0.0,0
3226.56,3733.45,189.143383,26.0655506,28.218,28.492,0.123,1.0,8.9,0.024,0.603,0.0,2,27.349,27.341,0.113,1.06,9.6,0.07,0.272,0.001,0
3052.3,1306.03,189.177574,26.0514346,28.246,28.539,0.125,1.0,8.7,0.045,0.038,0.007,2,27.32,27.311,0.118,1.03,9.2,0.042,0.278,0.008,0
2478.96,3497.79,189.152143,26.0730757,28.27,28.532,0.126,0.97,8.6,-0.013,0.303,0.0,2,27.437,27.428,0.128,0.99,8.5,0.022,0.209,0.001,2
3250.99,3212.07,189.1502669,26.0617662,28.309,28.653,0.128,1.0,8.5,0.009,1.052,0.001,0,27.217,27.208,0.103,1.0,10.5,-0.067,0.616,0.002,0
2391.17,2367.91,189.168109,26.0665866,28.354,28.692,0.143,1.01,7.6,-0.117,0.004,0.007,2,27.282,27.273,0.115,0.96,9.5,0.103,0.376,0.008,0
3013.05,3022.83,189.154603,26.0633971,28.153,28.424,0.113,0.98,9.6,0.018,0.624,0.012,0,27.293,27.285,0.111,1.02,9.8,0.076,-0.08,0.005,0
4017.05,3339.24,189.1428406,26.0532907,28.156,28.41,0.115,1.04,9.4,-0.019,0.04,0.003,0,27.345,27.337,0.118,0.99,9.2,0.09,0.481,0.005,0
1149.39,3875.25,189.1569281,26.0917861,28.122,28.276,0.105,1.0,10.4,0.046,0.402,0.0,0,27.579,27.572,0.137,1.01,7.9,0.167,0.271,0.0,0
3061.12,2631.51,189.159548,26.0601945,28.277,28.58,0.129,1.03,8.4,0.089,0.436,0.009,0,27.319,27.31,0.129,1.07,8.4,0.115,0.47,0.002,0
3321.43,1654.25,189.1708517,26.0504883,28.329,28.673,0.139,1.08,7.8,-0.01,0.729,0.015,0,27.243,27.234,0.122,1.09,8.9,0.1,1.494,0.024,0
3096.58,2136.93,189.1659859,26.0564544,28.267,28.619,0.133,1.06,8.2,-0.036,-0.14,0.014,0,27.15,27.141,0.105,1.11,10.3,0.036,0.25,0.007,0
968.57,1309.4,189.19305,26.0768204,28.315,28.589,0.133,1.09,8.1,0.112,0.57,0.0,0,27.448,27.44,0.134,1.11,8.1,0.127,0.114,0.0,0
411.7,2351.42,189.1830773,26.0905714,28.282,28.482,0.14,1.05,7.7,-0.035,0.454,0.005,2,27.619,27.611,0.164,1.04,6.6,-0.002,-0.042,0.008,2
1523.68,1945.14,189.1802994,26.0743177,28.467,28.763,0.178,1.11,6.1,0.156,0.393,0.019,0,27.532,27.524,0.167,1.13,6.5,-0.002,0.383,0.031,0
3968.67,1787.58,189.1642259,26.0435014,28.197,28.477,0.127,1.02,8.5,0.002,0.394,0.009,0,27.308,27.3,0.121,1.05,9.0,0.041,0.143,0.015,0
1168.73,353.27,189.2045144,26.0679851,28.545,28.843,0.161,1.02,6.8,-0.06,0.4,0.034,0,27.602,27.594,0.141,1.11,7.7,0.046,0.572,0.071,0
2125.69,2753.57,189.1648598,26.0723982,28.648,29.094,0.183,1.04,5.9,0.127,0.538,0.006,0,27.182,27.172,0.104,1.04,10.4,-0.041,-0.028,0.006,2
2344.48,657.72,189.1916299,26.0557122,28.472,28.863,0.145,1.05,7.5,-0.033,0.717,0.004,0,27.22,27.21,0.103,0.95,10.6,0.019,-0.274,0.002,0
2037.25,4126.95,189.1469046,26.0826609,28.373,28.589,0.137,1.02,7.9,0.097,0.394,0.001,2,27.667,27.659,0.145,1.05,7.5,0.101,-0.002,0.001,0
3017.59,3887.36,189.1428528,26.0691239,28.314,28.638,0.124,1.01,8.8,0.125,0.1,0.031,0,27.292,27.283,0.108,0.99,10.1,-0.06,0.083,0.04,2
3349.14,3399.75,189.1469928,26.0618266,28.407,28.659,0.15,1.01,7.2,0.006,0.425,0.003,0,27.599,27.591,0.143,1.01,7.6,0.007,0.288,0.004,0
2654.18,505.19,189.1913895,26.0509218,28.696,29.139,0.176,1.05,6.2,-0.005,0.338,0.052,0,27.243,27.233,0.104,1.03,10.5,0.162,0.453,0.028,0
3809.11,1016.25,189.1758642,26.0402835,28.338,28.678,0.135,1.03,8.1,0.001,-0.348,0.008,0,27.265,27.256,0.111,1.01,9.8,0.009,0.462,0.014,0
995.37,2662.99,189.1745063,26.0855514,28.388,28.716,0.149,1.03,7.3,-0.085,0.186,0.011,0,27.355,27.347,0.126,1.05,8.6,0.08,0.5,0.005,0
580.55,830.95,189.2024246,26.0783411,28.19,28.399,0.116,0.96,9.4,-0.047,0.678,0.029,2,27.505,27.497,0.136,1.03,8.0,0.035,0.2,0.034,0
3920.72,535.5,189.181546,26.0357084,28.458,28.769,0.148,1.01,7.3,0.004,0.425,0.067,0,27.476,27.468,0.13,1.05,8.4,0.06,-0.37,0.028,0
1180.91,3564.42,189.1609066,26.0893232,28.174,28.334,0.111,0.97,9.8,0.073,0.135,0.0,0,27.613,27.605,0.142,1.07,7.7,-0.023,1.024,0.0,0
585.24,82.31,189.2125338,26.073273,28.33,28.664,0.126,1.15,8.6,-0.022,0.201,0.007,0,27.277,27.268,0.108,1.1,10.1,0.113,0.275,0.005,0
4025.07,4160.59,189.1316501,26.0586854,28.68,29.068,0.192,0.94,5.7,0.088,1.127,0.001,0,27.438,27.429,0.12,0.95,9.0,-0.114,0.081,0.001,0
1698.02,462.68,189.1990884,26.0622753,28.263,28.565,0.117,1.04,9.3,0.015,0.45,0.003,0,27.308,27.299,0.109,1.05,9.9,0.063,-0.062,0.003,0
3160.22,3617.19,189.1454525,26.0655807,28.233,28.471,0.121,1.08,9.0,0.186,-0.131,0.002,0,27.467,27.459,0.129,1.01,8.4,-0.089,0.283,0.002,0
2384.58,3203.73,189.1568311,26.0722578,28.467,28.836,0.151,0.98,7.2,0.101,0.855,0.003,0,27.297,27.288,0.111,1.03,9.8,0.018,0.033,0.0,0
477.12,2456.65,189.1811637,26.0904792,28.491,28.849,0.163,1.03,6.7,0.113,0.101,0.001,2,27.353,27.344,0.125,1.06,8.7,0.106,0.404,0.005,0
979.59,2760.63,189.1733006,26.0863968,28.194,28.457,0.123,1.04,8.8,0.019,0.172,0.001,0,27.358,27.349,0.123,1.07,8.8,0.095,0.39,0.0,0
361.86,3215.32,189.1717394,26.0969582,28.268,28.5,0.129,1.08,8.4,0.023,0.437,0.002,2,27.521,27.513,0.145,1.11,7.5,-0.019,0.643,0.004,2
632.6,3129.75,189.1708824,26.0930901,28.839,29.314,0.215,1.07,5.1,0.075,0.371,0.016,2,27.245,27.235,0.108,1.06,10.0,0.048,0.48,0.01,0
3867.95,3990.26,189.135128,26.0594593,28.251,28.476,0.131,0.95,8.3,0.102,0.8,0.002,0,27.523,27.515,0.131,0.97,8.3,0.075,0.025,0.001,0
1797.33,3361.09,189.1590716,26.0804593,28.106,28.176,0.107,1.05,10.1,-0.019,-0.08,0.001,0,27.758,27.751,0.165,1.06,6.6,0.095,0.587,0.002,0
2934.72,1694.16,189.1731907,26.0554626,28.333,28.638,0.141,1.07,7.7,-0.04,0.104,0.005,0,27.368,27.36,0.125,1.06,8.7,0.007,0.484,0.01,0
3026.61,3936.34,189.1421218,26.0693416,28.134,28.14,0.107,1.0,10.2,0.077,1.317,0.001,0,28.085,28.079,0.212,0.98,5.1,-0.067,0.182,0.002,0
1246.23,3152.8,189.1659992,26.0857746,28.512,28.929,0.155,1.02,7.0,0.135,-0.208,0.0,0,27.163,27.153,0.1,1.04,10.9,0.056,0.177,0.0,0
2477.68,2391.64,189.1671432,26.0656922,28.18,28.447,0.122,1.06,8.9,0.092,0.345,0.005,0,27.333,27.325,0.119,1.01,9.1,-0.058,0.919,0.035,0
3934.04,1182.82,189.1726772,26.0398772,28.423,28.803,0.162,1.02,6.7,0.036,0.366,0.003,0,27.211,27.202,0.108,1.04,10.1,0.055,0.638,0.001,0
3541.08,445.88,189.1855873,26.0397297,28.4,28.726,0.136,1.03,8.0,0.038,0.204,0.004,0,27.368,27.359,0.116,1.0,9.3,-0.029,0.77,0.004,0
806.55,1078.15,189.1973908,26.0772448,28.554,28.948,0.165,1.05,6.6,0.068,1.014,0.012,0,27.289,27.279,0.12,1.08,9.1,0.039,0.386,0.009,2
2798.54,3638.24,189.14786,26.0701246,28.517,28.908,0.149,1.05,7.3,-0.013,0.077,0.013,0,27.262,27.253,0.104,1.04,10.4,0.141,0.541,0.006,2
2617.97,3258.16,189.1543555,26.0697807,28.34,28.611,0.133,0.97,8.2,-0.026,0.0,0.002,0,27.48,27.472,0.131,0.99,8.3,0.065,0.684,0.006,0
2606.5,1356.54,189.1802098,26.057199,28.519,28.935,0.178,1.03,6.1,0.181,1.965,0.023,0,27.171,27.162,0.111,1.03,9.8,-0.009,0.207,0.03,2
3359.2,2538.47,189.1585893,26.0559435,28.421,28.82,0.147,1.01,7.4,-0.004,0.04,0.031,0,27.138,27.129,0.101,1.01,10.8,0.003,0.381,0.039,0
761.67,889.36,189.2002835,26.0765275,28.181,28.279,0.123,0.97,8.8,0.017,0.395,0.033,0,27.77,27.763,0.17,1.08,6.4,0.006,1.017,0.04,0
2982.06,3078.37,189.1540811,26.0641459,28.413,28.783,0.141,0.98,7.7,0.078,0.648,0.003,0,27.235,27.226,0.105,0.97,10.4,-0.018,0.422,0.005,0
3689.37,441.31,189.1845448,26.0378941,28.485,28.838,0.148,1.0,7.3,0.094,-0.065,0.006,0,27.369,27.36,0.117,1.03,9.3,0.214,0.84,0.003,0
3516.35,1049.43,189.1775947,26.0440691,28.346,28.602,0.133,1.05,8.1,0.098,0.318,0.009,0,27.528,27.519,0.141,1.02,7.7,0.087,-0.155,0.015,0
2077.74,1680.96,189.1797522,26.0658059,28.178,28.248,0.139,1.09,7.8,-0.012,1.045,0.005,2,27.863,27.857,0.21,1.06,5.2,0.075,0.989,0.028,2
3266.84,1145.4,189.1781526,26.0477484,28.462,28.848,0.151,1.08,7.2,0.104,0.38,0.01,0,27.229,27.22,0.107,1.04,10.1,0.031,0.194,0.003,0
2610.83,3810.39,189.1469244,26.0735611,28.43,28.789,0.138,1.06,7.9,0.132,0.285,0.001,0,27.29,27.281,0.108,0.98,10.0,-0.019,0.316,0.0,2
947.36,4030.35,189.1563304,26.0952829,28.851,29.33,0.2,1.06,5.4,0.009,0.159,0.001,0,27.243,27.233,0.102,1.02,10.7,0.014,0.293,0.001,0
3450.35,389.96,189.1870206,26.0404599,28.088,28.207,0.107,0.99,10.2,0.03,0.672,0.044,2,27.629,27.622,0.148,0.99,7.3,0.029,0.082,0.057,0
1944.0,3357.64,189.1580261,26.0786507,28.319,28.624,0.128,1.0,8.5,0.006,0.824,0.014,0,27.357,27.348,0.119,1.1,9.1,-0.034,0.183,0.005,0
323.92,250.62,189.2122007,26.0775801,28.54,28.956,0.155,1.04,7.0,0.155,1.083,0.007,0,27.194,27.184,0.102,1.05,10.6,0.073,0.382,0.004,0
3243.4,3390.19,189.1479096,26.0630499,28.456,28.841,0.144,1.03,7.5,0.166,0.936,0.03,0,27.222,27.213,0.103,0.99,10.6,-0.035,-0.058,0.039,0
181.53,1157.01,189.2009795,26.0853799,28.031,28.047,0.105,1.09,10.3,0.058,0.896,0.009,0,27.93,27.923,0.206,1.0,5.3,0.015,0.891,0.022,0
2488.54,3726.27,189.148975,26.0744872,28.527,28.881,0.15,1.07,7.2,0.109,0.725,0.008,0,27.405,27.396,0.122,1.02,8.9,0.12,0.153,0.001,0
412.04,3863.96,189.1625732,26.1006866,28.596,28.826,0.174,1.09,6.2,-0.01,0.053,0.005,0,27.851,27.843,0.177,1.01,6.1,0.061,0.246,0.019,0
1957.28,3885.84,189.1507681,26.0820219,28.489,28.748,0.143,0.95,7.6,0.051,0.573,0.009,0,27.664,27.656,0.157,1.0,6.9,0.118,-0.01,0.005,0
297.93,3927.49,189.162562,26.1025006,28.338,28.637,0.14,1.08,7.8,0.03,0.085,0.022,2,27.392,27.384,0.118,1.11,9.2,-0.038,0.878,0.021,0
2853.3,530.57,189.1895625,26.048668,28.306,28.585,0.128,1.04,8.5,-0.02,0.772,0.002,2,27.423,27.414,0.127,1.05,8.6,-0.019,0.635,0.002,2
3842.48,4090.26,189.1339623,26.0604381,28.472,28.84,0.147,0.99,7.4,-0.023,0.246,0.002,0,27.299,27.29,0.109,1.01,9.9,-0.001,0.482,0.001,2
3801.86,690.47,189.1803317,26.0381921,28.248,28.501,0.121,1.01,9.0,0.065,1.21,0.004,0,27.44,27.432,0.126,1.06,8.6,0.114,0.193,0.006,0
1685.26,2082.76,189.1772309,26.0732717,28.157,28.297,0.128,1.1,8.5,-0.051,0.233,0.052,2,27.647,27.64,0.171,1.02,6.3,0.004,-0.009,0.075,0
767.67,332.15,189.2077891,26.072725,28.409,28.67,0.141,1.0,7.7,0.053,-0.199,0.008,2,27.578,27.57,0.138,1.04,7.9,-0.096,0.188,0.006,0
1053.0,3203.13,189.1667563,26.0884635,28.404,28.763,0.142,1.0,7.6,-0.001,0.476,0.003,2,27.261,27.252,0.112,1.08,9.7,0.089,0.179,0.003,2
2755.33,3260.12,189.1533062,26.0681217,28.56,28.942,0.16,0.93,6.8,0.111,0.667,0.069,0,27.339,27.33,0.114,1.01,9.5,0.069,0.779,0.05,2
784.13,3448.53,189.1654328,26.0933781,28.302,28.553,0.125,1.0,8.7,-0.022,-0.339,0.047,0,27.499,27.49,0.142,1.01,7.7,0.045,0.674,0.104,0
1683.43,1866.26,189.1801784,26.0718454,28.608,28.899,0.185,1.15,5.9,0.087,1.095,0.009,0,27.687,27.679,0.189,1.07,5.7,0.289,0.156,0.036,0
3354.69,3755.11,189.1421355,26.0641355,28.292,28.56,0.122,1.09,8.9,-0.073,0.137,0.001,0,27.439,27.431,0.121,1.01,8.9,0.059,0.401,0.004,0
2015.32,255.4,189.1995328,26.057026,28.415,28.723,0.132,1.03,8.2,-0.036,0.293,0.008,0,27.442,27.434,0.122,1.07,8.9,-0.018,0.763,0.007,0
331.66,84.18,189.2143983,26.0763717,28.187,28.371,0.119,0.97,9.1,0.102,0.52,0.022,2,27.566,27.559,0.14,1.06,7.7,-0.053,-0.242,0.0,0
1301.77,3656.63,189.1587566,26.0884688,28.436,28.748,0.136,0.96,8.0,-0.05,0.831,0.003,0,27.449,27.44,0.123,1.05,8.8,0.12,-0.01,0.002,0
2772.59,2631.36,189.1616985,26.0637059,28.167,28.372,0.116,1.06,9.3,0.014,0.058,0.01,0,27.49,27.482,0.135,1.07,8.1,-0.07,-0.01,0.014,0
3608.74,1585.22,189.1696476,26.0465291,28.614,29.009,0.18,1.04,6.0,0.1,0.762,0.056,0,27.349,27.34,0.121,1.05,9.0,-0.047,-0.082,0.01,0
968.72,898.72,189.1986139,26.0740701,28.367,28.694,0.134,0.98,8.1,-0.031,0.701,0.0,0,27.332,27.323,0.117,1.06,9.3,0.016,0.159,0.0,0
346.24,1499.59,189.1951096,26.0856679,28.375,28.631,0.147,0.99,7.4,0.084,2.811,0.004,2,27.559,27.55,0.152,1.06,7.1,0.189,1.891,0.004,0
3614.11,2931.02,189.1513721,26.055466,28.532,28.891,0.186,0.98,5.8,-0.038,0.807,0.002,0,27.393,27.384,0.123,1.04,8.8,0.037,1.114,0.003,0
2706.33,671.46,189.1887484,26.0513997,28.182,28.284,0.111,0.99,9.8,0.041,-0.061,0.005,0,27.761,27.753,0.163,1.0,6.7,-0.016,0.252,0.016,0
1519.14,3790.69,189.1553206,26.0867193,28.314,28.541,0.128,0.98,8.5,0.102,-0.001,0.0,0,27.578,27.57,0.137,1.07,7.9,0.048,0.366,0.0,0
1305.65,1499.54,189.1879621,26.0739899,28.643,29.053,0.181,0.98,6.0,0.153,0.912,0.042,0,27.321,27.311,0.119,1.02,9.1,0.032,0.092,0.052,0
1036.13,3918.98,189.1571789,26.0934573,28.365,28.677,0.139,0.97,7.8,0.166,0.413,0.047,0,27.381,27.373,0.114,1.06,9.5,0.113,0.355,0.06,0
1844.83,3861.79,189.1519315,26.08323,28.208,28.337,0.141,1.01,7.7,0.078,0.235,0.049,2,27.725,27.718,0.174,1.07,6.2,-0.044,0.661,0.007,2
2330.9,1197.13,189.1844225,26.059487,28.342,28.675,0.135,0.97,8.0,0.054,-0.084,0.007,0,27.289,27.28,0.114,1.04,9.6,0.006,0.369,0.008,0
4016.11,1416.26,189.1689035,26.0404399,28.518,28.888,0.165,1.0,6.6,-0.002,1.792,0.0,2,27.342,27.333,0.121,0.98,9.0,-0.021,0.536,0.001,0
3488.94,3404.51,189.1458875,26.0601565,28.727,29.097,0.206,0.96,5.3,0.214,0.17,0.003,0,27.551,27.542,0.138,1.04,7.9,0.04,0.088,0.003,0
2062.4,404.48,189.1971623,26.0574508,28.618,29.041,0.158,0.98,6.9,0.05,0.707,0.002,0,27.243,27.233,0.102,0.98,10.6,-0.005,0.183,0.011,0
3477.09,435.05,189.1862106,26.0404361,28.231,28.431,0.115,1.03,9.4,0.051,-0.199,0.011,0,27.569,27.561,0.137,1.02,7.9,-0.037,0.932,0.03,2
2737.05,3827.31,189.1457553,26.0721376,28.277,28.468,0.121,1.03,9.0,0.106,-0.583,0.003,0,27.637,27.629,0.144,1.08,7.5,-0.124,0.798,0.009,0
3933.59,3750.53,189.1378883,26.0570572,28.532,28.876,0.155,1.06,7.0,0.147,0.933,0.001,0,27.443,27.434,0.125,0.98,8.7,-0.002,-0.2,0.001,2
2955.96,708.57,189.1863863,26.0486096,28.515,28.874,0.164,1.03,6.6,0.029,0.301,0.009,0,27.377,27.368,0.118,1.05,9.2,-0.039,0.303,0.086,0
912.66,2839.96,189.1727239,26.0877422,28.264,28.491,0.128,1.01,8.5,-0.103,0.164,0.07,2,27.529,27.521,0.143,1.11,7.6,0.049,1.135,0.08,2
2230.38,3731.56,189.1508256,26.0776654,28.511,28.871,0.153,1.01,7.1,0.039,0.514,0.002,2,27.369,27.36,0.113,0.96,9.6,0.051,0.417,0.001,0
260.62,3796.77,189.164612,26.1020804,28.532,28.865,0.163,1.03,6.6,-0.095,0.687,0.042,2,27.479,27.47,0.129,1.07,8.4,0.122,0.103,0.077,0
